%time,field.layout.data_offset,field.data0,field.data1,field.data2,field.data3,field.data4,field.data5,field.data6,field.data7,field.data8,field.data9,field.data10,field.data11,field.data12,field.data13,field.data14,field.data15,field.data16,field.data17,field.data18
1663499144410738945,0,316.406738281,0.0,-9.84000015259,5.82478618622,-2.29447102547,0.276674360037,-0.0766599178314,0.06507794559,-0.98202162981,0.159754797816,0.36615717411,0.104938462377,0.0668613314629,-0.162307485938,-0.0160942599177,-0.68054920435,-1.03264021873,10.6323699951,0.688426792622
1663499144431075096,0,316.406738281,0.0,-9.84000015259,5.82478618622,-2.29447102547,0.276674360037,-0.0766599178314,0.06507794559,-0.98202162981,0.159754797816,0.36615717411,0.104938462377,0.0668613314629,-0.162307485938,-0.0160942599177,-0.68054920435,-0.669303894043,10.6323699951,-0.726672708988
1663499144450640916,0,316.406738281,0.0,-9.84000015259,5.82478618622,-2.29447102547,0.276674360037,-0.0766599178314,0.06507794559,-0.98202162981,0.159754797816,0.36615717411,0.104938462377,0.0668613314629,-0.162307485938,-0.0160942599177,-0.68054920435,-0.554566085339,10.8235988617,-1.30036175251
1663499144470671892,0,316.406738281,0.0,-9.84000015259,5.8124461174,-2.29950046539,0.275862872601,-0.0775938257575,0.0658310130239,-0.983558773994,0.149189844728,0.379822403193,0.108793050051,0.0516211614013,-0.118913248181,-0.516221642494,-0.163898378611,-1.03264021873,9.8865737915,3.07879781723
1663499144490705966,0,316.406738281,0.0,-9.84000015259,5.8124461174,-2.29950046539,0.275862872601,-0.0775938257575,0.0658310130239,-0.983558773994,0.149189844728,0.379822403193,0.108793050051,0.0516211614013,-0.118913248181,-0.516221642494,-0.163898378611,-0.784041643143,10.4602622986,0.994394302368
1663499144510636091,0,316.406738281,0.0,-9.84000015259,5.78695011139,-2.30352735519,0.278067797422,-0.0806793570518,0.0639784112573,-0.985043466091,0.138155937195,0.407745271921,0.0494233369827,-0.021127415821,0.0170627441257,-0.508117854595,-0.448902010918,0.0,10.1925411224,1.39597666264
1663499144530400991,0,316.406738281,0.0,-9.84000015259,5.78695011139,-2.30352735519,0.278067797422,-0.0806793570518,0.0639784112573,-0.985043466091,0.138155937195,0.407745271921,0.0494233369827,-0.021127415821,0.0170627441257,-0.508117854595,-0.448902010918,0.860533475876,10.7279844284,0.669303894043
1663499144550671100,0,316.406738281,0.0,-9.84000015259,5.76734542847,-2.31072640419,0.283592313528,-0.0805093795061,0.0638247951865,-0.986554861069,0.127099305391,0.357016563416,0.118347868323,0.0306944940239,-0.0472387075424,0.167037069798,-0.879159152508,-1.01351726055,11.0530748367,0.841410577297
1663499144571137905,0,316.406738281,0.0,-9.84000015259,5.76734542847,-2.31072640419,0.283592313528,-0.0805093795061,0.0638247951865,-0.986554861069,0.127099305391,0.357016563416,0.118347868323,0.0306944940239,-0.0472387075424,0.167037069798,-0.879159152508,-0.784041643143,10.269033432,1.20474696159
1663499144590889930,0,316.406738281,0.0,-9.81333351135,5.75362014771,-2.32085633278,0.288726568222,-0.0815205946565,0.0638521239161,-0.988137423992,0.113410197198,0.268019884825,0.15331158042,0.0738230124116,-0.172906085849,0.0150283770636,-0.544981837273,-0.114737801254,9.58060646057,0.497197151184
1663499144610898017,0,316.406738281,0.0,-9.81333351135,5.75362014771,-2.32085633278,0.288726568222,-0.0815205946565,0.0638521239161,-0.988137423992,0.113410197198,0.268019884825,0.15331158042,0.0738230124116,-0.172906085849,0.0150283770636,-0.544981837273,-1.01351726055,11.2825508118,0.631057977676
1663499144630692005,0,316.406738281,0.0,-9.40266704559,5.75362014771,-2.32085633278,0.288726568222,-0.0815205946565,0.0638521239161,-0.988137423992,0.113410197198,0.268019884825,0.15331158042,0.0738230124116,-0.172906085849,0.0150283770636,-0.544981837273,-1.31948471069,10.6706151962,1.62545228004
1663499144651304006,0,316.406738281,0.0,-9.40266704559,5.74659156799,-2.3295340538,0.292489945889,-0.081552401185,0.0640112012625,-0.989258646965,0.1030485183,0.199379444122,0.16240015626,0.0868391245604,0.0149964923039,-0.0547891184688,-0.0614298209548,0.210352644324,10.1160497665,0.478074163198
1663499144671888113,0,314.062927246,0.0,-7.98400020599,5.74659156799,-2.3295340538,0.292489945889,-0.081552401185,0.0640112012625,-0.989258646965,0.1030485183,0.199379444122,0.16240015626,0.0868391245604,0.0149964923039,-0.0547891184688,-0.0614298209548,0.210352644324,10.1160497665,0.478074163198
1663499144690584897,0,314.062927246,0.0,-7.98400020599,5.70513868332,-2.32740998268,0.290694385767,-0.0828926190734,0.0622500553727,-0.990184664726,0.0937454253435,0.340454161167,0.0965422019362,-0.0176561456174,-0.022094918415,0.144055530429,-0.61049759388,0.420705288649,10.6514921188,0.975271344185
1663499144710625886,0,314.062927246,0.0,-5.75466680527,5.70513868332,-2.32740998268,0.290694385767,-0.0828926190734,0.0622500553727,-0.990184664726,0.0937454253435,0.340454161167,0.0965422019362,-0.0176561456174,-0.022094918415,0.144055530429,-0.61049759388,0.535443127155,10.804476738,0.611934959888
1663499144730557918,0,314.062927246,0.0,-5.75466680527,5.67818450928,-2.33052706718,0.295174866915,-0.0811112076044,0.0634975880384,-0.991218149662,0.0829193890095,0.442636877298,0.045384619385,0.0296073053032,-0.052937567234,0.0645009204745,-0.517422020435,-1.31948471069,10.479385376,-0.229475602508
1663499144750704050,0,314.062927246,0.0,-5.75466680527,5.67818450928,-2.33052706718,0.295174866915,-0.0811112076044,0.0634975880384,-0.991218149662,0.0829193890095,0.442636877298,0.045384619385,0.0296073053032,-0.052937567234,0.0645009204745,-0.517422020435,-0.688426792622,10.7088623047,-0.0956148356199
1663499144771753072,0,314.062927246,0.0,-3.2213332653,5.65574979782,-2.33682751656,0.299835592508,-0.0830212384462,0.0625081509352,-0.992022752762,0.0713521465659,0.425267845392,0.0726085007191,0.0464768111706,0.0219564791769,0.0701797604561,-0.531406760216,-0.133860781789,10.7471075058,0.248598575592
1663499144790616989,0,314.062927246,0.0,-3.2213332653,5.65574979782,-2.33682751656,0.299835592508,-0.0830212384462,0.0625081509352,-0.992022752762,0.0713521465659,0.425267845392,0.0726085007191,0.0464768111706,0.0219564791769,0.0701797604561,-0.531406760216,-0.439828246832,11.454656601,0.898779451847
1663499144810632944,0,314.062927246,0.0,-1.64800000191,5.65574979782,-2.33682751656,0.299835592508,-0.0830212384462,0.0625081509352,-0.992022752762,0.0713521465659,0.425267845392,0.0726085007191,0.0464768111706,0.0219564791769,0.0701797604561,-0.531406760216,1.87405085564,8.70094966888,-3.0979206562
1663499144830646991,0,314.062927246,0.0,-1.64800000191,5.6379942894,-2.33921051025,0.302114218473,-0.0766091421247,0.0611888095737,-0.993084073067,0.0645843297243,0.326722621918,0.0790306925774,0.0316082574427,-0.116336531937,-0.00909622758627,-0.275729566813,-1.70194411278,9.48499202728,-1.05176317692
1663499144850867986,0,314.062927246,0.0,-1.03466665745,5.6379942894,-2.33921051025,0.302114218473,-0.0766091421247,0.0611888095737,-0.993084073067,0.0645843297243,0.326722621918,0.0790306925774,0.0316082574427,-0.116336531937,-0.00909622758627,-0.275729566813,-0.172106698155,10.7853536606,1.26211595535
1663499144870773077,0,314.062927246,0.0,-1.03466665745,5.60957241058,-2.34293699265,0.304156333208,-0.0784279257059,0.0594967864454,-0.993436217308,0.0582557059824,0.441980034113,0.07363691926,0.0318860448897,-0.0452409647405,0.208531200886,-0.0759483650327,0.898779451847,11.3972883224,0.879656493664
1663499144891056060,0,309.375274658,0.0,-1.03466665745,5.60957241058,-2.34293699265,0.304156333208,-0.0784279257059,0.0594967864454,-0.993436217308,0.0582557059824,0.441980034113,0.07363691926,0.0318860448897,-0.0452409647405,0.208531200886,-0.0759483650327,-0.172106698155,10.7662305832,-0.267721563578
1663499144910912990,0,309.375274658,0.0,-1.03466665745,5.59453487396,-2.34556317329,0.307911992073,-0.0783669650555,0.059586212039,-0.993641734123,0.0546292066574,0.33353883028,0.0673559531569,0.0273563545197,-0.0417535342276,-0.104370497167,-0.150402292609,0.38245934248,9.96306610107,0.152983739972
1663499144930900096,0,309.375274658,0.0,-1.03466665745,5.59453487396,-2.34556317329,0.307911992073,-0.0783669650555,0.059586212039,-0.993641734123,0.0546292066574,0.33353883028,0.0673559531569,0.0273563545197,-0.0417535342276,-0.104370497167,-0.150402292609,-0.535443127155,10.364648819,1.10913217068
1663499144951219081,0,309.375274658,0.0,-1.03466665745,5.58154296875,-2.35173654556,0.311093628407,-0.0775414258242,0.0590694397688,-0.993845880032,0.0526171140373,0.326297223568,0.112821154296,0.0434515960515,0.0448500886559,0.298500686884,0.162513151765,0.133860781789,10.8427219391,0.38245934248
1663499144970594882,0,307.031463623,0.0,-1.03466665745,5.58028364182,-2.35253047943,0.311461865902,-0.0767625048757,0.0590163208544,-0.993899941444,0.0527971610427,0.293831169605,0.122391827404,0.0490796081722,0.0447589531541,0.297022759914,0.0108836526051,-0.038245934993,10.0204343796,-1.22386991978
1663499144991560935,0,307.031463623,0.0,-1.03466665745,5.58028364182,-2.35253047943,0.311461865902,-0.0767625048757,0.0590163208544,-0.993899941444,0.0527971610427,0.293831169605,0.122391827404,0.0490796081722,0.0447589531541,0.297022759914,0.0108836526051,0.650180876255,9.77183628082,0.784041643143
1663499145010987997,0,307.031463623,0.0,-1.03466665745,5.5719165802,-2.35872864723,0.313820421696,-0.077277444303,0.0585307478905,-0.993948161602,0.0516663827002,0.247820556164,0.169649094343,0.0431101433933,0.0105973174796,-0.107848107815,-0.0326827131212,0.172106698155,11.3016738892,1.87405085564
1663499145031271934,0,307.031463623,0.0,-1.03466665745,5.5719165802,-2.35872864723,0.313820421696,-0.077277444303,0.0585307478905,-0.993948161602,0.0516663827002,0.247820556164,0.169649094343,0.0431101433933,0.0105973174796,-0.107848107815,-0.0326827131212,0.535443127155,9.73359012604,0.458951205015
1663499145051264047,0,304.687652588,0.0,-1.03466665745,5.52330970764,-2.35495090485,0.31648594141,-0.0751128345728,0.0574942193925,-0.994236409664,0.050462834537,0.458153963089,0.095232449472,-0.00316096842289,0.00340828299522,0.0956818535924,0.013606660068,0.0191229674965,10.6132469177,0.248598575592
1663499145071162939,0,304.687652588,0.0,-1.03466665745,5.52330970764,-2.35495090485,0.31648594141,-0.0751128345728,0.0574942193925,-0.994236409664,0.050462834537,0.458153963089,0.095232449472,-0.00316096842289,0.00340828299522,0.0956818535924,0.013606660068,-0.133860781789,10.6323699951,0.592812001705
1663499145091501951,0,304.687652588,0.0,-1.03466665745,5.50201892853,-2.35707187653,0.320312559605,-0.076359167695,0.0575689151883,-0.994248270988,0.0482242964208,0.448648542166,0.104517392814,0.0240251645446,-0.00115190376528,0.0974327549338,-0.123707361519,-0.038245934993,10.7853536606,1.30036175251
1663499145110606908,0,304.687652588,0.0,-1.03466665745,5.50201892853,-2.35707187653,0.320312559605,-0.076359167695,0.0575689151883,-0.994248270988,0.0482242964208,0.448648542166,0.104517392814,0.0240251645446,-0.00115190376528,0.0974327549338,-0.123707361519,-1.01351726055,11.1869354248,0.70754981041
1663499145130537986,0,304.687652588,0.0,-1.03466665745,5.48192739487,-2.35747671127,0.324394494295,-0.0739832818508,0.057901583612,-0.99446618557,0.0470213778317,0.436861336231,0.0676958635449,0.0350518673658,-0.0639094859362,0.081872433424,0.0914154201746,0.172106698155,10.1351728439,-0.0764918699861
1663499145150569915,0,304.687652588,0.0,-1.03466665745,5.48192739487,-2.35747671127,0.324394494295,-0.0739832818508,0.057901583612,-0.99446618557,0.0470213778317,0.436861336231,0.0676958635449,0.0350518673658,-0.0639094859362,0.081872433424,0.0914154201746,0.0764918699861,10.2307872772,0.0764918699861
1663499145171695947,0,304.687652588,0.0,-1.03466665745,5.48192739487,-2.35747671127,0.324394494295,-0.0739832818508,0.057901583612,-0.99446618557,0.0470213778317,0.436861336231,0.0676958635449,0.0350518673658,-0.0639094859362,0.081872433424,0.0914154201746,0.822287559509,10.1542959213,1.16650092602
1663499145191049098,0,304.687652588,0.0,-1.03466665745,5.46235704422,-2.35782575607,0.325507521629,-0.0746874958277,0.0573654845357,-0.994476795197,0.0463365353644,0.422336935997,0.069892399013,0.0165998023003,-0.124305434525,0.120419338346,0.0706739500165,0.516320109367,10.3455257416,0.325090438128
1663499145210498094,0,304.687652588,0.0,-1.03466665745,5.46235704422,-2.35782575607,0.325507521629,-0.0746874958277,0.0573654845357,-0.994476795197,0.0463365353644,0.422336935997,0.069892399013,0.0165998023003,-0.124305434525,0.120419338346,0.0706739500165,-1.18562400341,10.4220170975,0.860533475876
1663499145231239080,0,304.687652588,0.0,-1.03466665745,5.43945980072,-2.35813260078,0.328221976757,-0.0743227154016,0.0574179366231,-0.994531989098,0.0456675812602,0.42293548584,0.0527828298509,0.000936033029575,-0.142750576138,-0.180105134845,0.0646340847015,0.631057977676,10.5558776855,0.784041643143
1663499145251013040,0,304.687652588,0.0,-1.03466665745,5.43945980072,-2.35813260078,0.328221976757,-0.0743227154016,0.0574179366231,-0.994531989098,0.0456675812602,0.42293548584,0.0527828298509,0.000936033029575,-0.142750576138,-0.180105134845,0.0646340847015,-1.35773062706,10.8618450165,1.85492777824
1663499145271296977,0,304.687652588,0.0,-1.03466665745,5.41739749908,-2.35946202278,0.33095151186,-0.0720312744379,0.057679425925,-0.994636595249,0.0467196106911,0.471638709307,0.082176104188,0.0116701079533,0.0269046928734,0.104684792459,0.114107377827,-0.0191229674965,10.5750007629,-0.114737801254
1663499145290635108,0,304.687652588,0.0,-1.03466665745,5.41739749908,-2.35946202278,0.33095151186,-0.0720312744379,0.057679425925,-0.994636595249,0.0467196106911,0.471638709307,0.082176104188,0.0116701079533,0.0269046928734,0.104684792459,0.114107377827,1.24299287796,10.0586805344,-0.898779451847
1663499145311105012,0,304.687652588,0.0,-1.03466665745,5.40515899658,-2.36054182053,0.331310212612,-0.0737191140652,0.0575149469078,-0.994574546814,0.045597050339,0.330415606499,0.104922436178,-0.0132424645126,-0.178226321936,-0.316027790308,0.102657563984,-0.784041643143,10.938337326,1.83580482006
1663499145330651044,0,304.687652588,0.0,-1.03466665745,5.40515899658,-2.36054182053,0.331310212612,-0.0737191140652,0.0575149469078,-0.994574546814,0.045597050339,0.330415606499,0.104922436178,-0.0132424645126,-0.178226321936,-0.316027790308,0.102657563984,1.5489603281,10.3837709427,0.114737801254
1663499145350630998,0,304.687652588,0.0,-1.03466665745,5.40515899658,-2.36054182053,0.331310212612,-0.0737191140652,0.0575149469078,-0.994574546814,0.045597050339,0.330415606499,0.104922436178,-0.0132424645126,-0.178226321936,-0.316027790308,0.102657563984,-0.0191229674965,10.7088623047,0.611934959888
1663499145370757102,0,304.687652588,0.0,-1.0666667223,5.38562870026,-2.36402702332,0.333459109068,-0.0716941580176,0.0573558658361,-0.99480175972,0.0440420880914,0.354021370411,0.137668281794,0.0607187263668,-0.158721372485,-0.00462825410068,0.13112232089,-1.41509962082,10.938337326,0.535443127155
1663499145390623092,0,304.687652588,0.0,-1.24800002575,5.38562870026,-2.36402702332,0.333459109068,-0.0716941580176,0.0573558658361,-0.99480175972,0.0440420880914,0.354021370411,0.137668281794,0.0607187263668,-0.158721372485,-0.00462825410068,0.13112232089,-0.516320109367,11.4355354309,-0.38245934248
1663499145410619974,0,304.687652588,0.0,-1.24800002575,5.36384916306,-2.35925078392,0.338486939669,-0.0747649595141,0.0565710142255,-0.994695782661,0.0423109605908,0.292684644461,0.0342604778707,0.00972739141434,-0.00936497189105,-0.3405585289,-0.182533249259,-1.35773062706,10.7853536606,3.49950313568
1663499145430730104,0,304.687652588,0.0,-1.63199996948,5.36384916306,-2.35925078392,0.338486939669,-0.0747649595141,0.0565710142255,-0.994695782661,0.0423109605908,0.292684644461,0.0342604778707,0.00972739141434,-0.00936497189105,-0.3405585289,-0.182533249259,1.62545228004,10.5176324844,1.434222579
1663499145451145887,0,304.687652588,0.0,-1.63199996948,5.35025548935,-2.36278247833,0.340714931488,-0.0712991580367,0.0561374463141,-0.995014429092,0.041369356215,0.319033145905,0.0987624526024,0.0462011694908,-0.2663449049,-0.170251339674,-0.0287120342255,1.01351726055,10.5750007629,-0.439828246832
1663499145471502065,0,304.687652588,0.0,-3.87199997902,5.35025548935,-2.36278247833,0.340714931488,-0.0712991580367,0.0561374463141,-0.995014429092,0.041369356215,0.319033145905,0.0987624526024,0.0462011694908,-0.2663449049,-0.170251339674,-0.0287120342255,1.6636980772,10.1734189987,-0.841410577297
1663499145490497112,0,304.687652588,0.0,-3.87199997902,5.32856321335,-2.36450457573,0.346109807491,-0.0740095674992,0.0559917390347,-0.994898200035,0.0395616367459,0.396683007479,0.102395795286,0.0304624177516,-0.0153093328699,-0.0448111854494,-0.207927212119,-0.497197151184,10.5367555618,1.58720624447
1663499145511257886,0,309.375274658,0.0,-5.03999996185,5.32856321335,-2.36450457573,0.346109807491,-0.0740095674992,0.0559917390347,-0.994898200035,0.0395616367459,0.396683007479,0.102395795286,0.0304624177516,-0.0153093328699,-0.0448111854494,-0.207927212119,-1.09000909328,10.5558776855,1.74019002914
1663499145536317110,0,309.375274658,0.0,-5.03999996185,5.32856321335,-2.36450457573,0.346109807491,-0.0740095674992,0.0559917390347,-0.994898200035,0.0395616367459,0.396683007479,0.102395795286,0.0304624177516,-0.0153093328699,-0.0448111854494,-0.207927212119,1.81668198109,10.4220170975,0.803164660931
1663499145550426006,0,309.375274658,0.0,-6.2186665535,5.30817127228,-2.36263585091,0.34868350625,-0.0730785503983,0.0568859949708,-0.994915008545,0.0395948179066,0.358525037766,0.0870793536305,-0.00843218620867,0.0465240105987,0.0271780956537,-0.16511182487,0.554566085339,9.81008243561,0.745795726776
